study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-2407231390,bbp2015_soma,2,P05_long_step,first_isi,exceeds,180.17999999983613,184.85999999983187,4.679999999995744,3.6019999999967243,r-019eab9c744398314e93,r-4cbf038332a72694ca6b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-2407231390,bbp2015_soma,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-80.85507637278239,-82.01848342132568,1.1634070485432915,0.5,r-2cb2390f7c947ffeefc6,r-ed37fc4302bb4457cb6a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-2407231390,bbp2015_soma,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-113.247802734375,-114.77111053466797,1.5233078002929688,0.5,r-2cb2390f7c947ffeefc6,r-ed37fc4302bb4457cb6a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-2407231390,bbp2015_soma,2,P08_rebound,maximum_voltage,exceeds,-69.40184020996094,-71.9460220336914,2.5441818237304688,1.0,r-0b9af28dc224f103d09c,r-bdda97632ab29f7367a4
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-192b2f0278,bbp2015_soma,1,P00_canonical,first_isi,exceeds,17.499999999984084,16.939999999984593,0.5599999999994907,0.5,r-f821a906ac6ddfedc3f9,r-d7592a3538705a276ea7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-192b2f0278,bbp2015_soma,2,P00_canonical,first_isi,exceeds,17.489999999984093,16.939999999984593,0.5499999999994998,0.5,r-1175b1c4f005ecbea9cd,r-a775e9886b75bdd06828
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,1,P00_canonical,first_isi,exceeds,17.499999999984084,14.889999999986458,2.609999999997626,0.5,r-f821a906ac6ddfedc3f9,r-26dee452c65d9938ca0f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,1,P00_canonical,mean_frequency,exceeds,17.094601524850844,20.296326364942697,3.2017248400918525,0.8547300762425423,r-f821a906ac6ddfedc3f9,r-26dee452c65d9938ca0f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,1,P04_step_2x,first_isi,exceeds,14.269999999987022,12.739999999988413,1.5299999999986085,0.5,r-57ea9af033cb1e2a1b46,r-dafc19963b363a58341d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,1,P04_step_2x,mean_frequency,exceeds,60.568129050564345,68.76744468273878,8.19931563217444,3.0284064525282175,r-57ea9af033cb1e2a1b46,r-dafc19963b363a58341d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,1,P06_ramp,mean_frequency,exceeds,33.269818225845874,37.05187262170878,3.7820543958629074,1.6634909112922938,r-fc615de8a8cfe6dc7efe,r-145638c75b36ad0cdce9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-113.25279235839844,-114.5955810546875,1.3427886962890625,0.5,r-57ea9af033cb1e2a1b46,r-dafc19963b363a58341d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,2,P00_canonical,first_isi,exceeds,17.489999999984093,14.879999999986467,2.609999999997626,0.5,r-1175b1c4f005ecbea9cd,r-6e9bcd68b703d653062c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,2,P00_canonical,mean_frequency,exceeds,17.096939647815432,20.299073009014005,3.202133361198573,0.8547300762425423,r-1175b1c4f005ecbea9cd,r-6e9bcd68b703d653062c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,2,P04_step_2x,first_isi,exceeds,14.229999999987058,12.719999999988431,1.5099999999986267,0.5,r-2cb2390f7c947ffeefc6,r-4baa3f68e0f3aa7f6da3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,2,P04_step_2x,mean_frequency,exceeds,60.71031063449366,68.93615295723876,8.225842322745102,3.0284064525282175,r-2cb2390f7c947ffeefc6,r-4baa3f68e0f3aa7f6da3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,2,P06_ramp,mean_frequency,exceeds,33.296001452951,37.086039611938084,3.7900381589870804,1.6634909112922938,r-bd5adb30d6c703f0c55d,r-6e11c103ac72c30db437
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-113.247802734375,-114.58963012695312,1.341827392578125,0.5,r-2cb2390f7c947ffeefc6,r-4baa3f68e0f3aa7f6da3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,1,P00_canonical,first_isi,exceeds,17.499999999984084,12.129999999988968,5.369999999995116,0.5,r-f821a906ac6ddfedc3f9,r-479435c23a50be75338b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,1,P00_canonical,mean_frequency,exceeds,17.094601524850844,24.334283529183935,7.2396820043330905,0.8547300762425423,r-f821a906ac6ddfedc3f9,r-479435c23a50be75338b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,1,P04_step_2x,first_isi,exceeds,14.269999999987022,10.92999999999006,3.3399999999969623,0.5,r-57ea9af033cb1e2a1b46,r-163412bb0f5bd37f4930
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,1,P04_step_2x,mean_frequency,exceeds,60.568129050564345,82.69630287026332,22.12817381969898,3.0284064525282175,r-57ea9af033cb1e2a1b46,r-163412bb0f5bd37f4930
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,1,P05_long_step,first_isi,exceeds,180.0999999998362,185.01999999983173,4.919999999995525,3.6019999999967243,r-a413bdc9ef17abaeb327,r-f7bf85712380f5329ffb
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,1,P06_ramp,mean_frequency,exceeds,33.269818225845874,43.02366301470269,9.753844788856817,1.6634909112922938,r-fc615de8a8cfe6dc7efe,r-ce69c5c66870bce68759
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-113.25279235839844,-117.43611145019553,4.183319091797088,0.5,r-57ea9af033cb1e2a1b46,r-163412bb0f5bd37f4930
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,1,P07_hyperpolarizing_step,sag_ratio,exceeds,0.47187821963878296,0.5322468833707119,0.06036866373192895,0.02359391098193915,r-57ea9af033cb1e2a1b46,r-163412bb0f5bd37f4930
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,1,P08_rebound,maximum_voltage,exceeds,-69.39969635009766,-68.19338989257812,1.2063064575195312,1.0,r-f1c1ed3954848ee2bf92,r-783a7a7660edd4ffde63
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,2,P00_canonical,first_isi,exceeds,17.489999999984093,12.129999999988968,5.359999999995125,0.5,r-1175b1c4f005ecbea9cd,r-5576f90d9bbf7892b3ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,2,P00_canonical,mean_frequency,exceeds,17.096939647815432,24.33851395989378,7.241574312078349,0.8547300762425423,r-1175b1c4f005ecbea9cd,r-5576f90d9bbf7892b3ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,2,P04_step_2x,first_isi,exceeds,14.229999999987058,10.909999999990077,3.3199999999969805,0.5,r-2cb2390f7c947ffeefc6,r-8c027deb3d3c996ff391
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,2,P04_step_2x,mean_frequency,exceeds,60.71031063449366,82.91035570574485,22.20004507125119,3.0284064525282175,r-2cb2390f7c947ffeefc6,r-8c027deb3d3c996ff391
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,2,P05_long_step,first_isi,exceeds,180.17999999983613,184.51999999983218,4.339999999996053,3.6019999999967243,r-019eab9c744398314e93,r-c12f7583748496066bf9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,2,P06_ramp,mean_frequency,exceeds,33.296001452951,43.07322448166344,9.777223028712434,1.6634909112922938,r-bd5adb30d6c703f0c55d,r-5952121dd3e131788815
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-113.247802734375,-117.42762756347656,4.1798248291015625,0.5,r-2cb2390f7c947ffeefc6,r-8c027deb3d3c996ff391
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,2,P07_hyperpolarizing_step,sag_ratio,exceeds,0.47179680814394614,0.5321382843346318,0.060341476190685694,0.02359391098193915,r-2cb2390f7c947ffeefc6,r-8c027deb3d3c996ff391
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-7648f6033e,bbp2015_soma,2,P08_rebound,maximum_voltage,exceeds,-69.40184020996094,-68.19674682617188,1.2050933837890625,1.0,r-0b9af28dc224f103d09c,r-9009f1f43eaa1853c1ac
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_time_constant-de97b02e71,bbp2015_soma,1,P05_long_step,first_isi,exceeds,180.0999999998362,187.99999999982901,7.899999999992815,3.6019999999967243,r-a413bdc9ef17abaeb327,r-08ea8f23288a8448e79d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_time_constant-de97b02e71,bbp2015_soma,1,P05_long_step,mean_frequency,exceeds,8.189882423988834,7.686473855729529,0.5034085682593048,0.5,r-a413bdc9ef17abaeb327,r-08ea8f23288a8448e79d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_time_constant-de97b02e71,bbp2015_soma,2,P05_long_step,first_isi,exceeds,180.17999999983613,187.99999999982901,7.819999999992888,3.6019999999967243,r-019eab9c744398314e93,r-1546b6c6ba113e2022d0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,1,P00_canonical,baseline_voltage,exceeds,-79.85927849311338,-81.8705354780108,2.0112569848974147,0.5,r-f821a906ac6ddfedc3f9,r-fd4538d5106e8b91431b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,1,P00_canonical,first_isi,exceeds,17.499999999984084,16.80999999998471,0.6899999999993724,0.5,r-f821a906ac6ddfedc3f9,r-fd4538d5106e8b91431b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,1,P02_weak_step,baseline_voltage,exceeds,-80.85507768249512,-82.60575063069662,1.7506729482014975,0.5,r-57ea9af033cb1e2a1b46,r-51a91ed6c58e116064d2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,1,P02_weak_step,voltage_deflection,exceeds,12.002843521118322,13.546332555135265,1.5434890340169432,0.6001421760559161,r-57ea9af033cb1e2a1b46,r-51a91ed6c58e116064d2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,1,P04_step_2x,first_isi,exceeds,14.269999999987022,13.719999999987522,0.5499999999994998,0.5,r-57ea9af033cb1e2a1b46,r-51a91ed6c58e116064d2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,1,P05_long_step,first_isi,exceeds,180.0999999998362,187.26999999982968,7.169999999993479,3.6019999999967243,r-a413bdc9ef17abaeb327,r-108a570a984e718acc6c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,1,P07_hyperpolarizing_step,baseline_voltage,exceeds,-80.85507768249512,-82.60575063069662,1.7506729482014975,0.5,r-57ea9af033cb1e2a1b46,r-51a91ed6c58e116064d2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-113.25279235839844,-117.18093109130837,3.928138732909929,0.5,r-57ea9af033cb1e2a1b46,r-51a91ed6c58e116064d2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,1,P07_hyperpolarizing_step,voltage_deflection,exceeds,-17.10993875427279,-18.877271177165042,1.7673324228922525,0.8554969377136395,r-57ea9af033cb1e2a1b46,r-51a91ed6c58e116064d2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,1,P08_rebound,maximum_voltage,exceeds,-69.39969635009766,-70.46834564208984,1.0686492919921875,1.0,r-f1c1ed3954848ee2bf92,r-322db970b2652f28ee43
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,2,P00_canonical,baseline_voltage,exceeds,-79.85926746440819,-81.87053046288432,2.011262998476127,0.5,r-1175b1c4f005ecbea9cd,r-4f066ddba586a8e05709
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,2,P00_canonical,first_isi,exceeds,17.489999999984093,16.79999999998472,0.6899999999993724,0.5,r-1175b1c4f005ecbea9cd,r-4f066ddba586a8e05709
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,2,P02_weak_step,baseline_voltage,exceeds,-80.85507637278239,-82.60575002288819,1.7506736501057958,0.5,r-2cb2390f7c947ffeefc6,r-a87ab400212b1646c641
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,2,P02_weak_step,voltage_deflection,exceeds,12.002842724100901,13.546332608032387,1.5434898839314855,0.6001421760559161,r-2cb2390f7c947ffeefc6,r-a87ab400212b1646c641
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,2,P04_step_2x,first_isi,exceeds,14.229999999987058,13.689999999987549,0.5399999999995089,0.5,r-2cb2390f7c947ffeefc6,r-a87ab400212b1646c641
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,2,P05_long_step,first_isi,exceeds,180.17999999983613,187.38999999982957,7.2099999999934425,3.6019999999967243,r-019eab9c744398314e93,r-8a1bd149aff749b1dcfe
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-80.85507637278239,-82.60575002288819,1.7506736501057958,0.5,r-2cb2390f7c947ffeefc6,r-a87ab400212b1646c641
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-113.247802734375,-117.17577362060501,3.927970886230014,0.5,r-2cb2390f7c947ffeefc6,r-a87ab400212b1646c641
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,2,P07_hyperpolarizing_step,voltage_deflection,exceeds,-17.109941457112953,-18.877273179626783,1.7673317225138305,0.8554969377136395,r-2cb2390f7c947ffeefc6,r-a87ab400212b1646c641
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-10216538ab,bbp2015_soma,2,P08_rebound,maximum_voltage,exceeds,-69.40184020996094,-70.47064208984375,1.0688018798828125,1.0,r-0b9af28dc224f103d09c,r-b64840a5260b4d8eba2b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-4ee962add0,bbp2015_soma,1,P00_canonical,first_isi,exceeds,17.499999999984084,18.289999999983365,0.7899999999992815,0.5,r-f821a906ac6ddfedc3f9,r-6a4da87d2db59398d8b0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-4ee962add0,bbp2015_soma,1,P05_long_step,first_isi,exceeds,180.0999999998362,166.83999999984826,13.25999999998794,3.6019999999967243,r-a413bdc9ef17abaeb327,r-c0fe8feca5a071fa91d5
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-4ee962add0,bbp2015_soma,1,P05_long_step,mean_frequency,exceeds,8.189882423988834,8.782942492381638,0.5930600683928038,0.5,r-a413bdc9ef17abaeb327,r-c0fe8feca5a071fa91d5
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-4ee962add0,bbp2015_soma,2,P00_canonical,first_isi,exceeds,17.489999999984093,18.279999999983374,0.7899999999992815,0.5,r-1175b1c4f005ecbea9cd,r-5121d9063fba0a8af3d1
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-4ee962add0,bbp2015_soma,2,P05_long_step,first_isi,exceeds,180.17999999983613,166.94999999984816,13.229999999987967,3.6019999999967243,r-019eab9c744398314e93,r-8b2d389a2f9ffe6a3323
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-4ee962add0,bbp2015_soma,2,P05_long_step,mean_frequency,exceeds,8.176614881427216,8.770934156070336,0.5943192746431194,0.5,r-019eab9c744398314e93,r-8b2d389a2f9ffe6a3323
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-039828a4db,bbp2015_soma,1,P00_canonical,baseline_voltage,exceeds,-79.85927849311338,-80.88379202736964,1.0245135342562577,0.5,r-f821a906ac6ddfedc3f9,r-8994c88bd67be5d91e91
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-039828a4db,bbp2015_soma,1,P02_weak_step,baseline_voltage,exceeds,-80.85507768249512,-82.96929779815673,2.1142201156616096,0.5,r-57ea9af033cb1e2a1b46,r-de8e23b11968d5c823f6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_gate_slope-039828a4db,bbp2015_soma,1,P02_weak_step,voltage_deflection,exceeds,12.002843521118322,13.77944349670426,1.7765999755859383,0.6001421760559161,r-57ea9af033cb1e2a1b46,r-de8e23b11968d5c823f6
