study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,metric,ref_value,var_value,diff,tau
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P09_short_pulse,trace_rmse,0.0,4.849708741404127,4.849708741404127,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-d99b9d3dab,migliore2014_mt_soma,2,P09_short_pulse,spike_timing,,,1.3139937473216605,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,1,P00_canonical,trace_rmse,0.0,20.66695606436219,20.66695606436219,15.508071325536845
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,1,P00_canonical,spike_timing,,,9.541528737149804,1.3844648717613381
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,1,P04_step_2x,trace_rmse,0.0,18.28486512191838,18.28486512191838,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,1,P04_step_2x,spike_count,1.0,30.0,29.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,1,P05_long_step,trace_rmse,0.0,22.39877931450439,22.39877931450439,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,1,P05_long_step,spike_count,1.0,108.0,107.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,1,P07_hyperpolarizing_step,trace_rmse,0.0,3.599685233593384,3.599685233593384,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,1,P07_hyperpolarizing_step,spike_count,0.0,1.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,1,P08_rebound,trace_rmse,0.0,2.319970352053225,2.319970352053225,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,1,P08_rebound,spike_timing,,,0.6658746894660226,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,1,P09_short_pulse,trace_rmse,0.0,0.6011050044244947,0.6011050044244947,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,2,P00_canonical,trace_rmse,0.0,20.659195207620414,20.659195207620414,15.508071325536845
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,2,P00_canonical,spike_timing,,,9.530369230331075,1.3844648717613381
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,2,P04_step_2x,trace_rmse,0.0,18.290308366504945,18.290308366504945,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,2,P04_step_2x,spike_count,1.0,30.0,29.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,2,P05_long_step,trace_rmse,0.0,22.403124291369124,22.403124291369124,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,2,P05_long_step,spike_count,1.0,108.0,107.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,2,P07_hyperpolarizing_step,trace_rmse,0.0,3.599906365684027,3.599906365684027,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,2,P07_hyperpolarizing_step,spike_count,0.0,1.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,2,P08_rebound,trace_rmse,0.0,2.324510233810617,2.324510233810617,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,2,P08_rebound,spike_timing,,,0.6640853260480526,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ae18f4c43e,nml2_hh_example,2,P09_short_pulse,trace_rmse,0.0,0.606427553837105,0.606427553837105,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-f937b97f50,nml2_hh_example,1,P00_canonical,trace_rmse,0.0,19.476582679827168,19.476582679827168,15.508071325536845
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-f937b97f50,nml2_hh_example,1,P00_canonical,spike_timing,,,7.1759272925392565,1.3844648717613381
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-f937b97f50,nml2_hh_example,1,P04_step_2x,trace_rmse,0.0,16.115350074259826,16.115350074259826,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-f937b97f50,nml2_hh_example,1,P04_step_2x,spike_count,1.0,27.0,26.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-f937b97f50,nml2_hh_example,1,P05_long_step,trace_rmse,0.0,1.0495782803473122,1.0495782803473122,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-f937b97f50,nml2_hh_example,1,P08_rebound,trace_rmse,0.0,1.0217594306234887,1.0217594306234887,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-f937b97f50,nml2_hh_example,2,P00_canonical,trace_rmse,0.0,19.470408141251866,19.470408141251866,15.508071325536845
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-f937b97f50,nml2_hh_example,2,P00_canonical,spike_timing,,,7.163481779781506,1.3844648717613381
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-f937b97f50,nml2_hh_example,2,P04_step_2x,trace_rmse,0.0,16.119586988704256,16.119586988704256,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-f937b97f50,nml2_hh_example,2,P04_step_2x,spike_count,1.0,27.0,26.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-f937b97f50,nml2_hh_example,2,P05_long_step,trace_rmse,0.0,1.050150444737415,1.050150444737415,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-f937b97f50,nml2_hh_example,2,P08_rebound,trace_rmse,0.0,1.0254678304962404,1.0254678304962404,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,1,P00_canonical,trace_rmse,0.0,16.709535798902312,16.709535798902312,15.508071325536845
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,1,P00_canonical,spike_timing,,,3.2631455137969283,1.3844648717613381
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,1,P02_weak_step,trace_rmse,0.0,1.6471595864455602,1.6471595864455602,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,1,P04_step_2x,trace_rmse,0.0,3.5173540909462435,3.5173540909462435,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,1,P04_step_2x,spike_count,1.0,2.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,1,P05_long_step,trace_rmse,0.0,1.1886167571996669,1.1886167571996669,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,1,P06_ramp,trace_rmse,0.0,1.3709248564888916,1.3709248564888916,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,1,P07_hyperpolarizing_step,trace_rmse,0.0,3.3091844306861162,3.3091844306861162,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,1,P08_rebound,trace_rmse,0.0,10.509139714281593,10.509139714281593,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,1,P08_rebound,spike_timing,,,4.044337163352907,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,1,P09_short_pulse,trace_rmse,0.0,1.906003150346941,1.906003150346941,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,2,P00_canonical,trace_rmse,0.0,16.702063677903748,16.702063677903748,15.508071325536845
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,2,P00_canonical,spike_timing,,,3.2409326266711957,1.3844648717613381
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,2,P02_weak_step,trace_rmse,0.0,1.6471370617537002,1.6471370617537002,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,2,P04_step_2x,trace_rmse,0.0,3.514779320238542,3.514779320238542,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,2,P04_step_2x,spike_count,1.0,2.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,2,P05_long_step,trace_rmse,0.0,1.1861699712501506,1.1861699712501506,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,2,P06_ramp,trace_rmse,0.0,1.370901178296805,1.370901178296805,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,2,P07_hyperpolarizing_step,trace_rmse,0.0,3.3093083228695472,3.3093083228695472,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,2,P08_rebound,trace_rmse,0.0,10.510418561521439,10.510418561521439,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,2,P08_rebound,spike_timing,,,4.046212462369908,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1b265d3832,nml2_hh_example,2,P09_short_pulse,trace_rmse,0.0,1.9063722171890998,1.9063722171890998,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,1,P00_canonical,spike_count,7.0,1.0,6.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,1,P02_weak_step,trace_rmse,0.0,2.417568880691241,2.417568880691241,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,1,P04_step_2x,trace_rmse,0.0,4.22359467986728,4.22359467986728,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,1,P04_step_2x,spike_count,1.0,0.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,1,P05_long_step,trace_rmse,0.0,3.4587728114795078,3.4587728114795078,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,1,P05_long_step,spike_count,1.0,0.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,1,P06_ramp,trace_rmse,0.0,2.6661753353853315,2.6661753353853315,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,1,P07_hyperpolarizing_step,trace_rmse,0.0,2.0788452535872044,2.0788452535872044,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,1,P08_rebound,trace_rmse,0.0,3.9092056314079113,3.9092056314079113,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,1,P08_rebound,spike_count,1.0,0.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,1,P09_short_pulse,trace_rmse,0.0,2.564857669318563,2.564857669318563,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,2,P00_canonical,spike_count,7.0,1.0,6.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,2,P02_weak_step,trace_rmse,0.0,2.417550710297591,2.417550710297591,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,2,P04_step_2x,trace_rmse,0.0,4.223582613292439,4.223582613292439,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,2,P04_step_2x,spike_count,1.0,0.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,2,P05_long_step,trace_rmse,0.0,3.4586927297678813,3.4586927297678813,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,2,P05_long_step,spike_count,1.0,0.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,2,P06_ramp,trace_rmse,0.0,2.6661640226319565,2.6661640226319565,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,2,P07_hyperpolarizing_step,trace_rmse,0.0,2.0787980727504376,2.0787980727504376,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,2,P08_rebound,trace_rmse,0.0,3.9093516036402542,3.9093516036402542,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,2,P08_rebound,spike_count,1.0,0.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-ecad0d4d76,nml2_hh_example,2,P09_short_pulse,trace_rmse,0.0,2.5680060951784998,2.5680060951784998,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-a84a36ad81,nml2_hh_example,1,P00_canonical,trace_rmse,0.0,16.8784968604729,16.8784968604729,15.508071325536845
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-a84a36ad81,nml2_hh_example,1,P00_canonical,spike_count,7.0,6.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-a84a36ad81,nml2_hh_example,1,P04_step_2x,trace_rmse,0.0,0.5467519693087676,0.5467519693087676,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-a84a36ad81,nml2_hh_example,1,P05_long_step,trace_rmse,0.0,0.6064263254257158,0.6064263254257158,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-a84a36ad81,nml2_hh_example,1,P08_rebound,trace_rmse,0.0,0.7733703572083873,0.7733703572083873,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-a84a36ad81,nml2_hh_example,2,P00_canonical,trace_rmse,0.0,16.89277449177057,16.89277449177057,15.508071325536845
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-a84a36ad81,nml2_hh_example,2,P00_canonical,spike_count,7.0,6.0,1.0,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-a84a36ad81,nml2_hh_example,2,P04_step_2x,trace_rmse,0.0,0.5497105676603635,0.5497105676603635,0.5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-a84a36ad81,nml2_hh_example,2,P05_long_step,trace_rmse,0.0,0.6080012657753849,0.6080012657753849,0.5
